OID_,vpuID,domain,start_DomL,end_DomLoc,FlowDir,multInt,long,lat,hl_link,flag,poi_id,flowpath_id,nex_id,START_X,START_Y,END_X,END_Y,order_,TopWdth,TopWdthCC,outside
941,04,conus,o,i,1,0,-87.529282999111103,44.813163653379945,LakeMichiganHuron941,,42792,wb-664833,tnx-1000000574,-87.521920745100005,44.798635537800003,-87.543200421999998,44.830754541499999,1.000000000000000,6.004804234318560,18.014412702955699,0
942,04,conus,o,i,1,0,-87.500493015040547,44.826036996110531,LakeMichiganHuron942,,42652,wb-664827,nex-664828,-87.501847407699998,44.815101741600003,-87.499093608500004,44.828885943899998,1.000000000000000,6.994687171070870,20.984061513212598,0
943,04,conus,o,i,1,0,-87.456324655458445,44.845471463337390,LakeMichiganHuron943,,42655,wb-664766,nex-664767,-87.441498122699997,44.813844145099999,-87.449174994499998,44.837801748300002,1.000000000000000,7.500743636001020,22.502230908003099,0
944,04,conus,o,i,1,0,-87.360185473980380,44.766625405737955,LakeMichiganHuron944,,42658,wb-664834,tnx-1000000633,-87.367426564200002,44.790084879200002,-87.336635082499996,44.742032340199998,1.000000000000000,6.112622535055590,18.337867605166799,0
945,04,conus,o,i,1,0,-87.358348097886392,44.726119645805056,LakeMichiganHuron945,,46921,wb-664775,nex-664776,-87.383923364699996,44.752768672300000,-87.364355090000004,44.735406470800001,1.000000000000000,4.682448016745030,14.047344050235100,0
946,04,conus,o,i,1,0,-87.369720124084438,44.706007115835803,LakeMichiganHuron946,,42602,wb-664782,nex-664783,-87.398291566200001,44.729024267699998,-87.377728556999998,44.703668665000002,1.000000000000000,5.783637100922690,17.350911302768100,0
947,04,conus,o,i,1,0,-87.379558828676977,44.689100029542772,LakeMichiganHuron947,,42596,wb-664787,tnx-1000000626,-87.380965690500005,44.697014530399997,-87.372694552599995,44.679568128200003,1.000000000000000,4.428198568678820,13.284595706036500,0
948,04,conus,o,i,1,0,-87.406196055203736,44.654882011895381,LakeMichiganHuron948,,29901,wb-664801,tnx-1000000623,-87.422679966399997,44.668947123499997,-87.390727087499997,44.647142455299999,1.000000000000000,7.161046245425120,21.483138736275400,0
949,04,conus,o,i,1,0,-87.478735111536139,44.574971507728947,LakeMichiganHuron949,,42709,wb-664812,nex-664813,-87.476429773000007,44.588262107600002,-87.463523301600006,44.580887240499997,1.000000000000000,4.739570008936450,14.218710026809401,0
95,04,conus,o,i,1,0,-86.448594109430587,43.479455564722571,LakeMichiganHuron95,,64778,wb-650061,nex-650062,-86.434142334100002,43.470809322199997,-86.443818337400003,43.474394588899997,1.000000000000000,3.115555555555560,9.346666666666669,0
950,04,conus,o,i,1,0,-87.480814837834487,44.562469090376283,LakeMichiganHuron950,,42574,wb-664817,tnx-1000000615,-87.484066503999998,44.549199234299998,-87.467221899500004,44.553444636000002,1.000000000000000,3.146260772128910,9.438782316386719,0
951,04,conus,o,i,1,0,-87.483643318983923,44.549194681489439,LakeMichiganHuron951,,42560,wb-664820,tnx-1000000613,-87.497613707499994,44.544223299400002,-87.471587366400001,44.544202834300002,1.000000000000000,4.274225048024650,12.822675144073900,0
952,04,conus,o,i,1,0,-87.486361303131616,44.540951528889991,LakeMichiganHuron952,,46830,wb-664819,nex-664820,-87.502441975599993,44.544156899100003,-87.497613707499994,44.544223299400002,1.000000000000000,3.747693320122280,11.243079960366799,0
953,04,conus,o,i,1,0,-87.488702800493797,44.534375358735872,LakeMichiganHuron953,,42514,wb-664822,tnx-1000000611,-87.490306371000003,44.535564498399999,-87.474535498899996,44.529634298500000,1.000000000000000,3.118870152015810,9.356610456047431,0
954,04,conus,o,i,1,0,-87.490346971635404,44.529758143123843,LakeMichiganHuron954,,42514,wb-664822,tnx-1000000611,-87.490306371000003,44.535564498399999,-87.474535498899996,44.529634298500000,1.000000000000000,3.118870152015810,9.356610456047431,0
955,04,conus,o,i,1,0,-87.496642075771149,44.512704435861053,LakeMichiganHuron955,,29884,wb-664841,tnx-1000000608,-87.546076720100004,44.527364827100001,-87.483687164900005,44.501019826700002,1.000000000000000,7.172967739331600,21.518903217994801,0
956,04,conus,o,i,1,0,-87.499082993185539,44.498654542473218,LakeMichiganHuron956,,42376,wb-664890,tnx-1000000609,-87.505034370999994,44.498176891699998,-87.483910098099997,44.498689426399999,1.000000000000000,4.274844345747130,12.824533037241400,0
957,04,conus,o,i,1,1,-87.511574555721154,44.475540383981581,LakeMichiganHuron957,,42538,wb-664898,nex-664899,-87.552879913699996,44.455614015400002,-87.522590507499999,44.480209821099997,3.000000000000000,18.494071694213002,55.482215082638902,0
958,04,conus,o,i,1,0,-87.479065954130419,44.625576438401936,LakeMichiganHuron958,,42341,wb-664864,nex-664865,-87.522541191399995,44.626540444100002,-87.492678916399996,44.631989313500000,3.000000000000000,13.653235113284699,40.959705339853997,0
959,04,conus,o,i,1,0,-87.578463482803443,44.769585987403445,LakeMichiganHuron959,,46820,wb-664830,nex-664831,-87.564483219400003,44.755290661799997,-87.583114427300004,44.774368063600001,1.000000000000000,5.186343840975490,15.559031522926499,0
96,04,conus,o,i,1,1,-86.425487257930570,43.407011792460310,LakeMichiganHuron96,,64791,wb-650093,nex-650094,-86.386846451099998,43.451223788299998,-86.423291524299998,43.410161712799997,1.000000000000000,7.479437687298140,22.438313061894402,0
960,04,conus,o,i,1,0,-87.519330562655284,44.426090415740134,LakeMichiganHuron960,,42469,wb-659110,tnx-1000000606,-87.528389504200007,44.437577613999999,-87.504409562500001,44.427013680500004,1.000000000000000,5.362731751211230,16.088195253633700,0
961,04,conus,o,i,1,0,-87.525831854356568,44.409000293129054,LakeMichiganHuron961,,41988,wb-659111,tnx-1000000602,-87.533233903699994,44.420911211099998,-87.515719896199997,44.401642009100001,1.000000000000000,4.103379588261070,12.310138764783201,0
962,04,conus,o,i,1,0,-87.528537009675233,44.393068710452667,LakeMichiganHuron962,,41932,wb-659112,tnx-1000000601,-87.532620168400001,44.404880808599998,-87.518001562500004,44.391994074099998,1.000000000000000,4.454666620789160,13.363999862367500,0
963,04,conus,o,i,1,0,-87.552512086463594,44.347851446387210,LakeMichiganHuron963,,60933,wb-659116,nex-659115,-87.570778774399997,44.358826665700001,-87.546141167000002,44.358584200499998,1.000000000000000,3.213835235567060,9.641505706701180,0
964,04,conus,o,i,1,0,-87.554212931081850,44.344265292709167,LakeMichiganHuron964,,42003,wb-659118,tnx-1000000598,-87.558739903200006,44.350382398400001,-87.535164295499996,44.345496065699997,1.000000000000000,3.977924110816260,11.933772332448800,0
965,04,conus,o,i,1,0,-87.558464994963515,44.335827012406753,LakeMichiganHuron965,,41958,wb-659120,tnx-1000000592,-87.569047104500001,44.335478195400000,-87.545296562499999,44.322109861400001,1.000000000000000,5.231020863746270,15.693062591238800,0
966,04,conus,o,i,1,0,-87.564370329327176,44.322424044534102,LakeMichiganHuron966,,41958,wb-659120,tnx-1000000592,-87.569047104500001,44.335478195400000,-87.545296562499999,44.322109861400001,1.000000000000000,5.231020863746270,15.693062591238800,0
967,04,conus,o,i,1,0,-87.566995002517331,44.292344640392912,LakeMichiganHuron967,,42048,wb-659122,tnx-1000000595,-87.568258765899998,44.292326655300002,-87.543921559799998,44.302259791700003,1.000000000000000,4.696296849643990,14.088890548932000,0
968,04,conus,o,i,1,0,-87.565837821458274,44.289584570671479,LakeMichiganHuron968,,42048,wb-659122,tnx-1000000595,-87.568258765899998,44.292326655300002,-87.543921559799998,44.302259791700003,1.000000000000000,4.696296849643990,14.088890548932000,0
969,04,conus,o,i,1,0,-87.558895156885967,44.209990196190631,LakeMichiganHuron969,,42052,wb-659125,nex-659126,-87.574675361800004,44.239905380000003,-87.538943680000003,44.202153176099998,1.000000000000000,6.020709093369730,18.062127280109198,0
97,04,conus,o,i,1,0,-86.239500900945757,43.182643724928027,LakeMichiganHuron97,,64772,wb-650193,nex-650194,-86.199348369199996,43.209694692200003,-86.245577647299996,43.185755685700002,1.000000000000000,7.820458883532850,23.461376650598599,0
970,04,conus,o,i,1,0,-87.689894207551617,44.032259115565807,LakeMichiganHuron970,,42061,wb-659145,nex-659146,-87.741758922700001,44.045773539099997,-87.687719904900007,44.031546806700000,1.000000000000000,6.792272771241430,20.376818313724300,0
971,04,conus,o,i,1,0,-87.704871820877770,44.006626581051933,LakeMichiganHuron971,,59835,wb-659402,nex-659403,-87.722345911700003,44.001107399799999,-87.715412309499996,44.000014000000000,2.000000000000000,8.146873036852369,24.440619110557101,0
972,04,conus,o,i,1,0,-87.721136096953273,43.974121411274155,LakeMichiganHuron972,,59785,wb-659408,nex-659409,-87.781671594100004,43.983751126800001,-87.737305112399994,43.968295993600002,2.000000000000000,9.542295309980741,28.626885929942201,0
973,04,conus,o,i,1,0,-87.732746321185743,43.953606637936048,LakeMichiganHuron973,,59778,wb-659417,nex-659415,-87.777412789300001,43.953127188800003,-87.739911776800000,43.941308789200001,1.000000000000000,4.839067512893660,14.517202538681000,0
974,04,conus,o,i,1,0,-87.743559488879271,43.836308966385729,LakeMichiganHuron974,,42126,wb-659430,tnx-1000000534,-87.763304704099994,43.826926302799997,-87.735367362800005,43.829920304900000,1.000000000000000,3.548396434692150,10.645189304076400,0
975,04,conus,o,i,1,0,-87.735748923673839,43.797644599818454,LakeMichiganHuron975,,42191,wb-659438,nex-659435,-87.752409897199996,43.794281364900002,-87.728999490999996,43.801317300699999,1.000000000000000,4.586623560118900,13.759870680356700,0
976,04,conus,o,i,1,0,-87.776857285135577,43.622658517176887,LakeMichiganHuron976,,53940,wb-659441,nex-659440,-87.785788354199994,43.620215734900000,-87.771064149300003,43.615423935000003,1.000000000000000,3.115555555555560,9.346666666666669,0
977,04,conus,o,i,1,0,-87.785895110171168,43.598390102221515,LakeMichiganHuron977,,53882,wb-659443,nex-659442,-87.788769153399997,43.604735532200003,-87.780716550700006,43.602076532300003,1.000000000000000,3.115555555555560,9.346666666666669,0
978,04,conus,o,i,1,0,-87.787456239713663,43.596508813131265,LakeMichiganHuron978,,53882,wb-659443,nex-659442,-87.788769153399997,43.604735532200003,-87.780716550700006,43.602076532300003,1.000000000000000,3.115555555555560,9.346666666666669,0
979,04,conus,o,i,1,0,-87.794906139906402,43.586798654034681,LakeMichiganHuron979,,63035,wb-659451,nex-659449,-87.795878289100003,43.607370532200001,-87.802597556300000,43.594087862999999,1.000000000000000,3.191808600412890,9.575425801238660,0
98,04,conus,o,i,1,0,-86.182213153114503,43.135238084769867,LakeMichiganHuron98,,64648,wb-650316,nex-650317,-86.174164555700003,43.152439150799999,-86.186325423699998,43.130408546399998,1.000000000000000,5.259000454263330,15.777001362789999,0
980,04,conus,o,i,1,0,-87.860744825213487,43.415473560356588,LakeMichiganHuron980,,27937,wb-659622,tnx-1000000515,-87.830151347500006,43.442126103500001,-87.837914881000003,43.422277899800001,2.000000000000000,8.625057888522131,25.875173665566400,0
981,04,conus,o,i,1,0,-87.579354569757527,44.203244435482361,LakeMichiganHuron981,,40338,wb-659161,nex-659160,-87.582773694300002,44.212101241699997,-87.577902555700007,44.178849636700001,1.000000000000000,4.841239176409010,14.523717529227000,0
999, ,gl,i,o,-1,0,-82.467875984089346,42.865396458080113,LakeMichiganHuron982,wrong flowdir,525,wb-8,nex-9,-82.460160380500000,42.903622919299998,-82.469297878600003,42.863400970599997,3.000000000000000,14.057483019351000,42.172449058052997,0
1000, ,gl,i,o,-1,0,-82.469726134153746,42.866073146658437,LakeMichiganHuron983,wrong flowdir,439,wb-22146,nex-9,-82.471296213800002,42.889734122199997,-82.469297878600003,42.863400970599997,1.000000000000000,4.706892872764110,14.120678618292301,0
1001, ,gl,o,i,1,0,-82.355144782105981,42.941002454399779,LakeMichiganHuron984,,90,wb-22140,nex-7,-82.346376633199995,42.934622784900000,-82.427323860599998,42.953511497199997,1.000000000000000,7.930080425193980,23.790241275581899,0
1002, ,gl,i,o,1,0,-82.177188840392660,43.043067051203479,LakeMichiganHuron985,wrong flowdir,136,wb-22112,tnx-1000000630,-82.198029552600005,43.047500775700001,-82.159639743499994,43.038289282299999,1.000000000000000,7.177395208937250,21.532185626811799,0
1003, ,gl,o,i,1,0,-82.147895133453630,43.061511514145138,LakeMichiganHuron986,,446,wb-22108,tnx-1000000629,-82.124509073900001,43.029737277899997,-82.161397643300006,43.065102019699999,2.000000000000000,10.839663336413899,32.518990009241797,0
1004, ,gl,o,i,1,1,-82.121313075837747,43.087515208759953,LakeMichiganHuron987,,457,wb-22104,tnx-1000000624,-82.116942529200003,43.071404055199999,-82.125033126100007,43.098256424500001,2.000000000000000,10.089315511477700,30.267946534433200,0
